12426.00000 	2485.00000 	-46.99503 	0.00000 	-3.21026 	0.00000 	-0.10701 	
12431.00000 	2486.00000 	-51.83936 	0.00000 	-3.22153 	0.00000 	-0.10738 	
12436.00000 	2487.00000 	-56.68523 	0.00000 	-3.23279 	0.00000 	-0.10776 	
12441.00000 	2488.00000 	-61.53350 	0.00000 	-3.24406 	0.00000 	-0.10814 	
12446.00000 	2489.00000 	-66.38358 	0.00000 	-3.25532 	0.00000 	-0.10851 	
12451.00000 	2490.00000 	-71.23537 	0.00000 	-3.26658 	0.00000 	-0.10889 	
12456.00000 	2491.00000 	-76.08955 	0.00000 	-3.27785 	0.00000 	-0.10926 	
12461.00000 	2492.00000 	-80.94528 	0.00000 	-3.28911 	0.00000 	-0.10964 	
12466.00000 	2493.00000 	-85.80340 	0.00000 	-3.30038 	0.00000 	-0.11001 	
12471.00000 	2494.00000 	-90.66307 	0.00000 	-3.31164 	0.00000 	-0.11039 	
12476.00000 	2495.00000 	-95.52514 	0.00000 	-3.32290 	0.00000 	-0.11076 	
12481.00000 	2496.00000 	-100.38876 	0.00000 	-3.33417 	0.00000 	-0.11114 	
12486.00000 	2497.00000 	-105.25477 	0.00000 	-3.34543 	0.00000 	-0.11151 	
12491.00000 	2498.00000 	-110.12232 	0.00000 	-3.35670 	0.00000 	-0.11189 	
12496.00000 	2499.00000 	-114.99227 	0.00000 	-3.36796 	0.00000 	-0.11227 	
12501.00000 	2500.00000 	-119.86377 	0.00000 	-3.37922 	0.00000 	-0.11264 	
12506.00000 	2501.00000 	-124.73767 	0.00000 	-3.39049 	0.00000 	-0.11302 	
12511.00000 	2502.00000 	-129.61337 	0.00000 	-3.40175 	0.00000 	-0.11339 	
12516.00000 	2503.00000 	-134.49078 	0.00000 	-3.41302 	0.00000 	-0.11377 	
12521.00000 	2504.00000 	-139.37033 	0.00000 	-3.42428 	0.00000 	-0.11414 	
12526.00000 	2505.00000 	-144.25211 	0.00000 	-3.43554 	0.00000 	-0.11452 	
12531.00000 	2506.00000 	-149.13544 	0.00000 	-3.44681 	0.00000 	-0.11489 	
12536.00000 	2507.00000 	-154.02116 	0.00000 	-3.45807 	0.00000 	-0.11527 	
12541.00000 	2508.00000 	-158.90869 	0.00000 	-3.46934 	0.00000 	-0.11564 	
12546.00000 	2509.00000 	-163.79793 	0.00000 	-3.48060 	0.00000 	-0.11602 	
12551.00000 	2510.00000 	-168.68956 	0.00000 	-3.49186 	0.00000 	-0.11640 	
12556.00000 	2511.00000 	-173.58275 	0.00000 	-3.50313 	0.00000 	-0.11677 	
12561.00000 	2512.00000 	-178.47832 	0.00000 	-3.51439 	0.00000 	-0.11715 	
12566.00000 	2513.00000 	-183.37545 	0.00000 	-3.52566 	0.00000 	-0.11752 	
12571.00000 	2514.00000 	-188.27497 	0.00000 	-3.53692 	0.00000 	-0.11790 	
12576.00000 	2515.00000 	-193.17604 	0.00000 	-3.54819 	0.00000 	-0.11827 	
12581.00000 	2516.00000 	-198.07950 	0.00000 	-3.55945 	0.00000 	-0.11865 	
12586.00000 	2517.00000 	-202.98451 	0.00000 	-3.57071 	0.00000 	-0.11902 	
12591.00000 	2518.00000 	-207.89191 	0.00000 	-3.58198 	0.00000 	-0.11940 	
12596.00000 	2519.00000 	-212.80087 	0.00000 	-3.59324 	0.00000 	-0.11977 	
12601.00000 	2520.00000 	-217.71221 	0.00000 	-3.60451 	0.00000 	-0.12015 	
12606.00000 	2521.00000 	-222.62537 	0.00000 	-3.61577 	0.00000 	-0.12053 	
12611.00000 	2522.00000 	-227.54024 	0.00000 	-3.62703 	0.00000 	-0.12090 	
12616.00000 	2523.00000 	-232.45750 	0.00000 	-3.63830 	0.00000 	-0.12128 	
12621.00000 	2524.00000 	-237.37631 	0.00000 	-3.64956 	0.00000 	-0.12165 	
12626.00000 	2525.00000 	-242.29751 	0.00000 	-3.66083 	0.00000 	-0.12203 	
12631.00000 	2526.00000 	-247.22026 	0.00000 	-3.67209 	0.00000 	-0.12240 	
12636.00000 	2527.00000 	-252.14541 	0.00000 	-3.68335 	0.00000 	-0.12278 	
12641.00000 	2528.00000 	-257.07210 	0.00000 	-3.69462 	0.00000 	-0.12315 	
12646.00000 	2529.00000 	-262.00119 	0.00000 	-3.70588 	0.00000 	-0.12353 	
12651.00000 	2530.00000 	-266.93182 	0.00000 	-3.71715 	0.00000 	-0.12390 	
12656.00000 	2531.00000 	-271.86485 	0.00000 	-3.72841 	0.00000 	-0.12428 	
12661.00000 	2532.00000 	-276.79943 	0.00000 	-3.73967 	0.00000 	-0.12466 	
12666.00000 	2533.00000 	-281.73641 	0.00000 	-3.75094 	0.00000 	-0.12503 	
12671.00000 	2534.00000 	-286.67519 	0.00000 	-3.76220 	0.00000 	-0.12541 	
12676.00000 	2535.00000 	-291.61568 	0.00000 	-3.77347 	0.00000 	-0.12578 	
12681.00000 	2536.00000 	-296.55857 	0.00000 	-3.78473 	0.00000 	-0.12616 	
12686.00000 	2537.00000 	-301.50300 	0.00000 	-3.79599 	0.00000 	-0.12653 	
12691.00000 	2538.00000 	-306.44983 	0.00000 	-3.80726 	0.00000 	-0.12691 	
12696.00000 	2539.00000 	-311.39821 	0.00000 	-3.81852 	0.00000 	-0.12728 	
12701.00000 	2540.00000 	-316.34898 	0.00000 	-3.82979 	0.00000 	-0.12766 	
12706.00000 	2541.00000 	-321.30130 	0.00000 	-3.84105 	0.00000 	-0.12804 	
12711.00000 	2542.00000 	-326.25601 	0.00000 	-3.85232 	0.00000 	-0.12841 	
12716.00000 	2543.00000 	-331.21227 	0.00000 	-3.86358 	0.00000 	-0.12879 	
12721.00000 	2544.00000 	-336.17093 	0.00000 	-3.87484 	0.00000 	-0.12916 	
12726.00000 	2545.00000 	-341.13113 	0.00000 	-3.88611 	0.00000 	-0.12954 	
12731.00000 	2546.00000 	-346.09373 	0.00000 	-3.89737 	0.00000 	-0.12991 	
12736.00000 	2547.00000 	-351.05814 	0.00000 	-3.90864 	0.00000 	-0.13029 	
12741.00000 	2548.00000 	-356.02426 	0.00000 	-3.91990 	0.00000 	-0.13066 	
12746.00000 	2549.00000 	-360.99251 	0.00000 	-3.93116 	0.00000 	-0.13104 	
12751.00000 	2550.00000 	-365.96299 	0.00000 	-3.94243 	0.00000 	-0.13141 	
12756.00000 	2551.00000 	-370.93502 	0.00000 	-3.95369 	0.00000 	-0.13179 	
12761.00000 	2552.00000 	-375.90945 	0.00000 	-3.96496 	0.00000 	-0.13217 	
12766.00000 	2553.00000 	-380.88569 	0.00000 	-3.97622 	0.00000 	-0.13254 	
12771.00000 	2554.00000 	-385.86363 	0.00000 	-3.98748 	0.00000 	-0.13292 	
12776.00000 	2555.00000 	-390.84397 	0.00000 	-3.99875 	0.00000 	-0.13329 	
12781.00000 	2556.00000 	-395.82586 	0.00000 	-4.01001 	0.00000 	-0.13367 	
12786.00000 	2557.00000 	-400.81014 	0.00000 	-4.02128 	0.00000 	-0.13404 	
12791.00000 	2558.00000 	-405.79597 	0.00000 	-4.03254 	0.00000 	-0.13442 	
12796.00000 	2559.00000 	-410.78419 	0.00000 	-4.04380 	0.00000 	-0.13479 	
12801.00000 	2560.00000 	-415.77397 	0.00000 	-4.05507 	0.00000 	-0.13517 	
12806.00000 	2561.00000 	-420.76613 	0.00000 	-4.06633 	0.00000 	-0.13554 	
12811.00000 	2562.00000 	-425.75985 	0.00000 	-4.07760 	0.00000 	-0.13592 	
12816.00000 	2563.00000 	-430.75596 	0.00000 	-4.08886 	0.00000 	-0.13630 	
12821.00000 	2564.00000 	-435.75361 	0.00000 	-4.10013 	0.00000 	-0.13667 	
12826.00000 	2565.00000 	-440.75367 	0.00000 	-4.11139 	0.00000 	-0.13705 	
12831.00000 	2566.00000 	-445.75553 	0.00000 	-4.12265 	0.00000 	-0.13742 	
12836.00000 	2567.00000 	-450.75910 	0.00000 	-4.13392 	0.00000 	-0.13780 	
12841.00000 	2568.00000 	-455.76507 	0.00000 	-4.14518 	0.00000 	-0.13817 	
12846.00000 	2569.00000 	-460.77258 	0.00000 	-4.15645 	0.00000 	-0.13855 	
12851.00000 	2570.00000 	-465.78249 	0.00000 	-4.16771 	0.00000 	-0.13892 	
12856.00000 	2571.00000 	-470.79394 	0.00000 	-4.17897 	0.00000 	-0.13930 	
12861.00000 	2572.00000 	-475.80779 	0.00000 	-4.19024 	0.00000 	-0.13967 	
12866.00000 	2573.00000 	-480.82319 	0.00000 	-4.20150 	0.00000 	-0.14005 	
12871.00000 	2574.00000 	-485.84098 	0.00000 	-4.21277 	0.00000 	-0.14043 	
12876.00000 	2575.00000 	-490.86032 	0.00000 	-4.22403 	0.00000 	-0.14080 	
12881.00000 	2576.00000 	-495.88206 	0.00000 	-4.23529 	0.00000 	-0.14118 	
12886.00000 	2577.00000 	-500.90534 	0.00000 	-4.24656 	0.00000 	-0.14155 	
12891.00000 	2578.00000 	-505.93102 	0.00000 	-4.25782 	0.00000 	-0.14193 	
12896.00000 	2579.00000 	-510.95851 	0.00000 	-4.26909 	0.00000 	-0.14230 	
12901.00000 	2580.00000 	-515.98770 	0.00000 	-4.28035 	0.00000 	-0.14268 	
12906.00000 	2581.00000 	-521.01929 	0.00000 	-4.29161 	0.00000 	-0.14305 	
12911.00000 	2582.00000 	-526.05243 	0.00000 	-4.30288 	0.00000 	-0.14343 	
12916.00000 	2583.00000 	-531.08797 	0.00000 	-4.31414 	0.00000 	-0.14380 	
12921.00000 	2584.00000 	-536.12505 	0.00000 	-4.32541 	0.00000 	-0.14418 	
12926.00000 	2585.00000 	-541.16452 	0.00000 	-4.33667 	0.00000 	-0.14456 	
12931.00000 	2586.00000 	-546.20555 	0.00000 	-4.34793 	0.00000 	-0.14493 	
12936.00000 	2587.00000 	-551.24897 	0.00000 	-4.35920 	0.00000 	-0.14531 	
12941.00000 	2588.00000 	-556.29393 	0.00000 	-4.37046 	0.00000 	-0.14568 	
12946.00000 	2589.00000 	-561.34129 	0.00000 	-4.38173 	0.00000 	-0.14606 	
12951.00000 	2590.00000 	-566.39047 	0.00000 	-4.39299 	0.00000 	-0.14643 	
12956.00000 	2591.00000 	-571.44135 	0.00000 	-4.40426 	0.00000 	-0.14681 	
12961.00000 	2592.00000 	-576.49462 	0.00000 	-4.41552 	0.00000 	-0.14718 	
12966.00000 	2593.00000 	-581.54944 	0.00000 	-4.42678 	0.00000 	-0.14756 	
12971.00000 	2594.00000 	-586.60666 	0.00000 	-4.43805 	0.00000 	-0.14793 	
12976.00000 	2595.00000 	-591.66542 	0.00000 	-4.44931 	0.00000 	-0.14831 	
12981.00000 	2596.00000 	-596.72632 	0.00000 	-4.46058 	0.00000 	-0.14869 	
12986.00000 	2597.00000 	-601.78945 	0.00000 	-4.47184 	0.00000 	-0.14906 	
12991.00000 	2598.00000 	-606.85439 	0.00000 	-4.48310 	0.00000 	-0.14944 	
12996.00000 	2599.00000 	-611.92104 	0.00000 	-4.49437 	0.00000 	-0.14981 	
13001.00000 	2600.00000 	-616.99009 	0.00000 	-4.50563 	0.00000 	-0.15019 	
13006.00000 	2601.00000 	-622.06094 	0.00000 	-4.51690 	0.00000 	-0.15056 	
13011.00000 	2602.00000 	-627.13324 	0.00000 	-4.52816 	0.00000 	-0.15094 	
13016.00000 	2603.00000 	-632.20836 	0.00000 	-4.53942 	0.00000 	-0.15131 	
13021.00000 	2604.00000 	-637.28513 	0.00000 	-4.55069 	0.00000 	-0.15169 	
13026.00000 	2605.00000 	-642.36387 	0.00000 	-4.56195 	0.00000 	-0.15207 	
13031.00000 	2606.00000 	-647.44458 	0.00000 	-4.57322 	0.00000 	-0.15244 	
13036.00000 	2607.00000 	-652.52674 	0.00000 	-4.58448 	0.00000 	-0.15282 	
13041.00000 	2608.00000 	-657.61171 	0.00000 	-4.59574 	0.00000 	-0.15319 	
13046.00000 	2609.00000 	-662.69833 	0.00000 	-4.60701 	0.00000 	-0.15357 	
13051.00000 	2610.00000 	-667.78693 	0.00000 	-4.61827 	0.00000 	-0.15394 	
13056.00000 	2611.00000 	-672.87697 	0.00000 	-4.62954 	0.00000 	-0.15432 	
13061.00000 	2612.00000 	-677.96983 	0.00000 	-4.64080 	0.00000 	-0.15469 	
13066.00000 	2613.00000 	-683.06434 	0.00000 	-4.65207 	0.00000 	-0.15507 	
13071.00000 	2614.00000 	-688.16082 	0.00000 	-4.66333 	0.00000 	-0.15544 	
13076.00000 	2615.00000 	-693.25875 	0.00000 	-4.67459 	0.00000 	-0.15582 	
13081.00000 	2616.00000 	-698.35949 	0.00000 	-4.68586 	0.00000 	-0.15620 	
13086.00000 	2617.00000 	-703.46189 	0.00000 	-4.69712 	0.00000 	-0.15657 	
13091.00000 	2618.00000 	-708.56625 	0.00000 	-4.70839 	0.00000 	-0.15695 	
13096.00000 	2619.00000 	-713.67259 	0.00000 	-4.71965 	0.00000 	-0.15732 	
13101.00000 	2620.00000 	-718.78037 	0.00000 	-4.73091 	0.00000 	-0.15770 	
13106.00000 	2621.00000 	-723.89097 	0.00000 	-4.74218 	0.00000 	-0.15807 	
13111.00000 	2622.00000 	-729.00322 	0.00000 	-4.75344 	0.00000 	-0.15845 	
13116.00000 	2623.00000 	-734.11692 	0.00000 	-4.76471 	0.00000 	-0.15882 	
13121.00000 	2624.00000 	-739.23343 	0.00000 	-4.77597 	0.00000 	-0.15920 	
13126.00000 	2625.00000 	-744.35160 	0.00000 	-4.78723 	0.00000 	-0.15957 	
13131.00000 	2626.00000 	-749.47173 	0.00000 	-4.79850 	0.00000 	-0.15995 	
13136.00000 	2627.00000 	-754.59384 	0.00000 	-4.80976 	0.00000 	-0.16033 	
13141.00000 	2628.00000 	-759.71739 	0.00000 	-4.82103 	0.00000 	-0.16070 	
13146.00000 	2629.00000 	-764.84376 	0.00000 	-4.83229 	0.00000 	-0.16108 	
13151.00000 	2630.00000 	-769.97178 	0.00000 	-4.84355 	0.00000 	-0.16145 	
13156.00000 	2631.00000 	-775.10177 	0.00000 	-4.85482 	0.00000 	-0.16183 	
13161.00000 	2632.00000 	-780.23321 	0.00000 	-4.86608 	0.00000 	-0.16220 	
13166.00000 	2633.00000 	-785.36746 	0.00000 	-4.87735 	0.00000 	-0.16258 	
13171.00000 	2634.00000 	-790.50337 	0.00000 	-4.88861 	0.00000 	-0.16295 	
13176.00000 	2635.00000 	-795.64124 	0.00000 	-4.89987 	0.00000 	-0.16333 	
13181.00000 	2636.00000 	-800.78056 	0.00000 	-4.91114 	0.00000 	-0.16370 	
13186.00000 	2637.00000 	-805.92270 	0.00000 	-4.92240 	0.00000 	-0.16408 	
13191.00000 	2638.00000 	-811.06649 	0.00000 	-4.93367 	0.00000 	-0.16446 	
13196.00000 	2639.00000 	-816.21225 	0.00000 	-4.94493 	0.00000 	-0.16483 	
13201.00000 	2640.00000 	-821.35999 	0.00000 	-4.95620 	0.00000 	-0.16521 	
13206.00000 	2641.00000 	-826.50916 	0.00000 	-4.96746 	0.00000 	-0.16558 	
13211.00000 	2642.00000 	-831.66116 	0.00000 	-4.97872 	0.00000 	-0.16596 	
13216.00000 	2643.00000 	-836.81481 	0.00000 	-4.98999 	0.00000 	-0.16633 	
13221.00000 	2644.00000 	-841.97042 	0.00000 	-5.00125 	0.00000 	-0.16671 	
13226.00000 	2645.00000 	-847.12749 	0.00000 	-5.01252 	0.00000 	-0.16708 	
13231.00000 	2646.00000 	-852.28737 	0.00000 	-5.02378 	0.00000 	-0.16746 	
13236.00000 	2647.00000 	-857.44890 	0.00000 	-5.03504 	0.00000 	-0.16783 	
13241.00000 	2648.00000 	-862.61240 	0.00000 	-5.04631 	0.00000 	-0.16821 	
13246.00000 	2649.00000 	-867.77735 	0.00000 	-5.05757 	0.00000 	-0.16859 	
13251.00000 	2650.00000 	-872.94511 	0.00000 	-5.06884 	0.00000 	-0.16896 	
13256.00000 	2651.00000 	-878.11453 	0.00000 	-5.08010 	0.00000 	-0.16934 	
13261.00000 	2652.00000 	-883.28591 	0.00000 	-5.09136 	0.00000 	-0.16971 	
13266.00000 	2653.00000 	-888.45927 	0.00000 	-5.10263 	0.00000 	-0.17009 	
13271.00000 	2654.00000 	-893.63408 	0.00000 	-5.11389 	0.00000 	-0.17046 	
13276.00000 	2655.00000 	-898.81170 	0.00000 	-5.12516 	0.00000 	-0.17084 	
13281.00000 	2656.00000 	-903.99097 	0.00000 	-5.13642 	0.00000 	-0.17121 	
13286.00000 	2657.00000 	-909.17221 	0.00000 	-5.14768 	0.00000 	-0.17159 	
13291.00000 	2658.00000 	-914.35490 	0.00000 	-5.15895 	0.00000 	-0.17196 	
13296.00000 	2659.00000 	-919.54041 	0.00000 	-5.17021 	0.00000 	-0.17234 	
13301.00000 	2660.00000 	-924.72756 	0.00000 	-5.18148 	0.00000 	-0.17272 	
13306.00000 	2661.00000 	-929.91669 	0.00000 	-5.19274 	0.00000 	-0.17309 	
13311.00000 	2662.00000 	-935.10726 	0.00000 	-5.20400 	0.00000 	-0.17347 	
13316.00000 	2663.00000 	-940.30066 	0.00000 	-5.21527 	0.00000 	-0.17384 	
13321.00000 	2664.00000 	-945.49570 	0.00000 	-5.22653 	0.00000 	-0.17422 	
13326.00000 	2665.00000 	-950.69271 	0.00000 	-5.23780 	0.00000 	-0.17459 	
13331.00000 	2666.00000 	-955.89169 	0.00000 	-5.24906 	0.00000 	-0.17497 	
13336.00000 	2667.00000 	-961.09212 	0.00000 	-5.26033 	0.00000 	-0.17534 	
13341.00000 	2668.00000 	-966.29537 	0.00000 	-5.27159 	0.00000 	-0.17572 	
13346.00000 	2669.00000 	-971.50027 	0.00000 	-5.28285 	0.00000 	-0.17610 	
13351.00000 	2670.00000 	-976.70714 	0.00000 	-5.29412 	0.00000 	-0.17647 	
13356.00000 	2671.00000 	-981.91545 	0.00000 	-5.30538 	0.00000 	-0.17685 	
13361.00000 	2672.00000 	-987.12658 	0.00000 	-5.31665 	0.00000 	-0.17722 	
13366.00000 	2673.00000 	-992.33937 	0.00000 	-5.32791 	0.00000 	-0.17760 	
13371.00000 	2674.00000 	-997.55412 	0.00000 	-5.33917 	0.00000 	-0.17797 	
13376.00000 	2675.00000 	-1002.77032 	0.00000 	-5.35044 	0.00000 	-0.17835 	
13381.00000 	2676.00000 	-1007.98934 	0.00000 	-5.36170 	0.00000 	-0.17872 	
13386.00000 	2677.00000 	-1013.21000 	0.00000 	-5.37297 	0.00000 	-0.17910 	
13391.00000 	2678.00000 	-1018.43264 	0.00000 	-5.38423 	0.00000 	-0.17947 	
13396.00000 	2679.00000 	-1023.65672 	0.00000 	-5.39549 	0.00000 	-0.17985 	
13401.00000 	2680.00000 	-1028.88363 	0.00000 	-5.40676 	0.00000 	-0.18023 	
13406.00000 	2681.00000 	-1034.11218 	0.00000 	-5.41802 	0.00000 	-0.18060 	
13411.00000 	2682.00000 	-1039.34270 	0.00000 	-5.42929 	0.00000 	-0.18098 	
13416.00000 	2683.00000 	-1044.57520 	0.00000 	-5.44055 	0.00000 	-0.18135 	
13421.00000 	2684.00000 	-1049.80914 	0.00000 	-5.45181 	0.00000 	-0.18173 	
13426.00000 	2685.00000 	-1055.04589 	0.00000 	-5.46308 	0.00000 	-0.18210 	
13431.00000 	2686.00000 	-1060.28430 	0.00000 	-5.47434 	0.00000 	-0.18248 	
13436.00000 	2687.00000 	-1065.52468 	0.00000 	-5.48561 	0.00000 	-0.18285 	
13441.00000 	2688.00000 	-1070.76651 	0.00000 	-5.49687 	0.00000 	-0.18323 	
13446.00000 	2689.00000 	-1076.01115 	0.00000 	-5.50814 	0.00000 	-0.18360 	
13451.00000 	2690.00000 	-1081.25744 	0.00000 	-5.51940 	0.00000 	-0.18398 	
13456.00000 	2691.00000 	-1086.50571 	0.00000 	-5.53066 	0.00000 	-0.18436 	
13461.00000 	2692.00000 	-1091.75542 	0.00000 	-5.54193 	0.00000 	-0.18473 	
13466.00000 	2693.00000 	-1097.00794 	0.00000 	-5.55319 	0.00000 	-0.18511 	
13471.00000 	2694.00000 	-1102.26212 	0.00000 	-5.56446 	0.00000 	-0.18548 	
13476.00000 	2695.00000 	-1107.51827 	0.00000 	-5.57572 	0.00000 	-0.18586 	
13481.00000 	2696.00000 	-1112.77639 	0.00000 	-5.58698 	0.00000 	-0.18623 	
13486.00000 	2697.00000 	-1118.03596 	0.00000 	-5.59825 	0.00000 	-0.18661 	
13491.00000 	2698.00000 	-1123.29834 	0.00000 	-5.60951 	0.00000 	-0.18698 	
13496.00000 	2699.00000 	-1128.56237 	0.00000 	-5.62078 	0.00000 	-0.18736 	
13501.00000 	2700.00000 	-1133.82838 	0.00000 	-5.63204 	0.00000 	-0.18773 	
13506.00000 	2701.00000 	-1139.09583 	0.00000 	-5.64330 	0.00000 	-0.18811 	
13511.00000 	2702.00000 	-1144.36610 	0.00000 	-5.65457 	0.00000 	-0.18849 	
13516.00000 	2703.00000 	-1149.63802 	0.00000 	-5.66583 	0.00000 	-0.18886 	
13521.00000 	2704.00000 	-1154.91191 	0.00000 	-5.67710 	0.00000 	-0.18924 	
13526.00000 	2705.00000 	-1160.18724 	0.00000 	-5.68836 	0.00000 	-0.18961 	
13531.00000 	2706.00000 	-1165.46540 	0.00000 	-5.69962 	0.00000 	-0.18999 	
13536.00000 	2707.00000 	-1170.74520 	0.00000 	-5.71089 	0.00000 	-0.19036 	
13541.00000 	2708.00000 	-1176.02697 	0.00000 	-5.72215 	0.00000 	-0.19074 	
13546.00000 	2709.00000 	-1181.31072 	0.00000 	-5.73342 	0.00000 	-0.19111 	
13551.00000 	2710.00000 	-1186.59591 	0.00000 	-5.74468 	0.00000 	-0.19149 	
13556.00000 	2711.00000 	-1191.88392 	0.00000 	-5.75594 	0.00000 	-0.19186 	
13561.00000 	2712.00000 	-1197.17358 	0.00000 	-5.76721 	0.00000 	-0.19224 	
13566.00000 	2713.00000 	-1202.46521 	0.00000 	-5.77847 	0.00000 	-0.19262 	
13571.00000 	2714.00000 	-1207.75829 	0.00000 	-5.78974 	0.00000 	-0.19299 	
13576.00000 	2715.00000 	-1213.05418 	0.00000 	-5.80100 	0.00000 	-0.19337 	
13581.00000 	2716.00000 	-1218.35173 	0.00000 	-5.81227 	0.00000 	-0.19374 	
13586.00000 	2717.00000 	-1223.65124 	0.00000 	-5.82353 	0.00000 	-0.19412 	
13591.00000 	2718.00000 	-1228.95220 	0.00000 	-5.83479 	0.00000 	-0.19449 	
13596.00000 	2719.00000 	-1234.25598 	0.00000 	-5.84606 	0.00000 	-0.19487 	
13601.00000 	2720.00000 	-1239.56141 	0.00000 	-5.85732 	0.00000 	-0.19524 	
13606.00000 	2721.00000 	-1244.86881 	0.00000 	-5.86859 	0.00000 	-0.19562 	
13611.00000 	2722.00000 	-1250.17818 	0.00000 	-5.87985 	0.00000 	-0.19600 	
13616.00000 	2723.00000 	-1255.48900 	0.00000 	-5.89111 	0.00000 	-0.19637 	
13621.00000 	2724.00000 	-1260.80264 	0.00000 	-5.90238 	0.00000 	-0.19675 	
13626.00000 	2725.00000 	-1266.11792 	0.00000 	-5.91364 	0.00000 	-0.19712 	
13631.00000 	2726.00000 	-1271.43465 	0.00000 	-5.92491 	0.00000 	-0.19750 	
13636.00000 	2727.00000 	-1276.75420 	0.00000 	-5.93617 	0.00000 	-0.19787 	
13641.00000 	2728.00000 	-1282.07540 	0.00000 	-5.94743 	0.00000 	-0.19825 	
13646.00000 	2729.00000 	-1287.39857 	0.00000 	-5.95870 	0.00000 	-0.19862 	
13651.00000 	2730.00000 	-1292.72371 	0.00000 	-5.96996 	0.00000 	-0.19900 	
13656.00000 	2731.00000 	-1298.05030 	0.00000 	-5.98123 	0.00000 	-0.19937 	
13661.00000 	2732.00000 	-1303.37971 	0.00000 	-5.99249 	0.00000 	-0.19975 	
13666.00000 	2733.00000 	-1308.71076 	0.00000 	-6.00375 	0.00000 	-0.20013 	
13671.00000 	2734.00000 	-1314.04379 	0.00000 	-6.01502 	0.00000 	-0.20050 	
13676.00000 	2735.00000 	-1319.37826 	0.00000 	-6.02628 	0.00000 	-0.20088 	
13681.00000 	2736.00000 	-1324.71555 	0.00000 	-6.03755 	0.00000 	-0.20125 	
13686.00000 	2737.00000 	-1330.05449 	0.00000 	-6.04881 	0.00000 	-0.20163 	
13691.00000 	2738.00000 	-1335.39540 	0.00000 	-6.06008 	0.00000 	-0.20200 	
13696.00000 	2739.00000 	-1340.73776 	0.00000 	-6.07134 	0.00000 	-0.20238 	
13701.00000 	2740.00000 	-1346.08293 	0.00000 	-6.08260 	0.00000 	-0.20275 	
13706.00000 	2741.00000 	-1351.42976 	0.00000 	-6.09387 	0.00000 	-0.20313 	
13711.00000 	2742.00000 	-1356.77855 	0.00000 	-6.10513 	0.00000 	-0.20350 	
13716.00000 	2743.00000 	-1362.12932 	0.00000 	-6.11640 	0.00000 	-0.20388 	
13721.00000 	2744.00000 	-1367.48153 	0.00000 	-6.12766 	0.00000 	-0.20426 	
13726.00000 	2745.00000 	-1372.83656 	0.00000 	-6.13892 	0.00000 	-0.20463 	
13731.00000 	2746.00000 	-1378.19324 	0.00000 	-6.15019 	0.00000 	-0.20501 	
13736.00000 	2747.00000 	-1383.55190 	0.00000 	-6.16145 	0.00000 	-0.20538 	
13741.00000 	2748.00000 	-1388.91199 	0.00000 	-6.17272 	0.00000 	-0.20576 	
13746.00000 	2749.00000 	-1394.27491 	0.00000 	-6.18398 	0.00000 	-0.20613 	
13751.00000 	2750.00000 	-1399.63947 	0.00000 	-6.19524 	0.00000 	-0.20651 	
13756.00000 	2751.00000 	-1405.00601 	0.00000 	-6.20651 	0.00000 	-0.20688 	
13761.00000 	2752.00000 	-1410.37452 	0.00000 	-6.21777 	0.00000 	-0.20726 	
13766.00000 	2753.00000 	-1415.74447 	0.00000 	-6.22904 	0.00000 	-0.20763 	
13771.00000 	2754.00000 	-1421.11725 	0.00000 	-6.24030 	0.00000 	-0.20801 	
13776.00000 	2755.00000 	-1426.49167 	0.00000 	-6.25156 	0.00000 	-0.20839 	
13781.00000 	2756.00000 	-1431.86806 	0.00000 	-6.26283 	0.00000 	-0.20876 	
13786.00000 	2757.00000 	-1437.24590 	0.00000 	-6.27409 	0.00000 	-0.20914 	
13791.00000 	2758.00000 	-1442.62656 	0.00000 	-6.28536 	0.00000 	-0.20951 	
13796.00000 	2759.00000 	-1448.00886 	0.00000 	-6.29662 	0.00000 	-0.20989 	
13801.00000 	2760.00000 	-1453.39314 	0.00000 	-6.30789 	0.00000 	-0.21026 	
13806.00000 	2761.00000 	-1458.77886 	0.00000 	-6.31915 	0.00000 	-0.21064 	
13811.00000 	2762.00000 	-1464.16741 	0.00000 	-6.33041 	0.00000 	-0.21101 	
13816.00000 	2763.00000 	-1469.55760 	0.00000 	-6.34168 	0.00000 	-0.21139 	
13821.00000 	2764.00000 	-1474.94976 	0.00000 	-6.35294 	0.00000 	-0.21176 	
13826.00000 	2765.00000 	-1480.34389 	0.00000 	-6.36421 	0.00000 	-0.21214 	
13831.00000 	2766.00000 	-1485.73947 	0.00000 	-6.37547 	0.00000 	-0.21252 	
13836.00000 	2767.00000 	-1491.13787 	0.00000 	-6.38673 	0.00000 	-0.21289 	
13841.00000 	2768.00000 	-1496.53792 	0.00000 	-6.39800 	0.00000 	-0.21327 	
13846.00000 	2769.00000 	-1501.93994 	0.00000 	-6.40926 	0.00000 	-0.21364 	
13851.00000 	2770.00000 	-1507.34340 	0.00000 	-6.42053 	0.00000 	-0.21402 	
13856.00000 	2771.00000 	-1512.74968 	0.00000 	-6.43179 	0.00000 	-0.21439 	
13861.00000 	2772.00000 	-1518.15762 	0.00000 	-6.44305 	0.00000 	-0.21477 	
13866.00000 	2773.00000 	-1523.56752 	0.00000 	-6.45432 	0.00000 	-0.21514 	
